fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,112,0,608
2022-01-02,Sunday,0,0,608
2022-01-03,Monday,6,720,1322
2022-01-04,Tuesday,13,0,1309
2022-01-05,Wednesday,20,0,1289
2022-01-06,Thursday,143,0,1146
2022-01-07,Friday,107,0,1039
2022-01-08,Saturday,193,0,846
2022-01-09,Sunday,0,0,846
2022-01-10,Monday,8,720,1558
2022-01-11,Tuesday,18,0,1540
2022-01-12,Wednesday,31,0,1509
2022-01-13,Thursday,76,0,1433
2022-01-14,Friday,127,0,1306
2022-01-15,Saturday,176,0,1130
2022-01-16,Sunday,0,0,1130
2022-01-17,Monday,3,720,1847
2022-01-18,Tuesday,16,0,1831
2022-01-19,Wednesday,47,0,1784
2022-01-20,Thursday,116,0,1668
2022-01-21,Friday,251,0,1417
2022-01-22,Saturday,71,0,1346
2022-01-23,Sunday,0,0,1346
2022-01-24,Monday,4,720,2062
2022-01-25,Tuesday,25,0,2037
2022-01-26,Wednesday,28,0,2009
2022-01-27,Thursday,138,0,1871
2022-01-28,Friday,176,0,1695
2022-01-29,Saturday,172,0,1523
2022-01-30,Sunday,0,0,1523
2022-01-31,Monday,5,720,2238
2022-02-01,Tuesday,18,0,2220
2022-02-02,Wednesday,41,0,2179
2022-02-03,Thursday,163,0,2016
2022-02-04,Friday,243,0,1773
2022-02-05,Saturday,158,0,1615
2022-02-06,Sunday,0,0,1615
2022-02-07,Monday,4,720,2331
2022-02-08,Tuesday,28,0,2303
2022-02-09,Wednesday,36,0,2267
2022-02-10,Thursday,193,0,2074
2022-02-11,Friday,282,0,1792
2022-02-12,Saturday,180,0,1612
2022-02-13,Sunday,0,0,1612
2022-02-14,Monday,7,720,2325
2022-02-15,Tuesday,18,0,2307
2022-02-16,Wednesday,52,0,2255
2022-02-17,Thursday,211,0,2044
2022-02-18,Friday,267,0,1777
2022-02-19,Saturday,158,0,1619
2022-02-20,Sunday,0,0,1619
2022-02-21,Monday,4,720,2335
2022-02-22,Tuesday,21,0,2314
2022-02-23,Wednesday,49,0,2265
2022-02-24,Thursday,167,0,2098
2022-02-25,Friday,325,0,1773
2022-02-26,Saturday,228,0,1545
2022-02-27,Sunday,0,0,1545
2022-02-28,Monday,6,720,2259
2022-03-01,Tuesday,18,0,2241
2022-03-02,Wednesday,30,0,2211
2022-03-03,Thursday,124,0,2087
2022-03-04,Friday,226,0,1861
2022-03-05,Saturday,163,0,1698
2022-03-06,Sunday,0,0,1698
2022-03-07,Monday,5,720,2413
2022-03-08,Tuesday,30,0,2383
2022-03-09,Wednesday,28,0,2355
2022-03-10,Thursday,143,0,2212
2022-03-11,Friday,197,0,2015
2022-03-12,Saturday,224,0,1791
2022-03-13,Sunday,0,0,1791
2022-03-14,Monday,6,720,2505
2022-03-15,Tuesday,26,0,2479
2022-03-16,Wednesday,42,0,2437
2022-03-17,Thursday,116,0,2321
2022-03-18,Friday,252,0,2069
2022-03-19,Saturday,334,0,1735
2022-03-20,Sunday,0,0,1735
2022-03-21,Monday,7,720,2448
2022-03-22,Tuesday,14,0,2434
2022-03-23,Wednesday,50,0,2384
2022-03-24,Thursday,128,0,2256
2022-03-25,Friday,225,0,2031
2022-03-26,Saturday,167,0,1864
2022-03-27,Sunday,0,0,1864
2022-03-28,Monday,5,720,2579
2022-03-29,Tuesday,13,0,2566
2022-03-30,Wednesday,33,0,2533
2022-03-31,Thursday,159,0,2374
2022-04-01,Friday,193,0,2181
2022-04-02,Saturday,169,0,2012
2022-04-03,Sunday,0,0,2012
2022-04-04,Monday,6,720,2726
2022-04-05,Tuesday,13,0,2713
2022-04-06,Wednesday,48,0,2665
2022-04-07,Thursday,105,0,2560
2022-04-08,Friday,191,0,2369
2022-04-09,Saturday,191,0,2178
2022-04-10,Sunday,0,0,2178
2022-04-11,Monday,3,720,2895
2022-04-12,Tuesday,21,0,2874
2022-04-13,Wednesday,44,0,2830
2022-04-14,Thursday,190,0,2640
2022-04-15,Friday,162,0,2478
2022-04-16,Saturday,299,0,2179
2022-04-17,Sunday,0,0,2179
2022-04-18,Monday,6,720,2893
2022-04-19,Tuesday,19,0,2874
2022-04-20,Wednesday,35,0,2839
2022-04-21,Thursday,149,0,2690
2022-04-22,Friday,183,0,2507
2022-04-23,Saturday,133,0,2374
2022-04-24,Sunday,0,0,2374
2022-04-25,Monday,5,720,3089
2022-04-26,Tuesday,19,0,3070
2022-04-27,Wednesday,33,0,3037
2022-04-28,Thursday,201,0,2836
2022-04-29,Friday,217,0,2619
2022-04-30,Saturday,154,0,2465
2022-05-01,Sunday,0,0,2465
2022-05-02,Monday,2,720,3183
2022-05-03,Tuesday,19,0,3164
2022-05-04,Wednesday,48,0,3116
2022-05-05,Thursday,179,0,2937
2022-05-06,Friday,179,0,2758
2022-05-07,Saturday,219,0,2539
2022-05-08,Sunday,0,0,2539
2022-05-09,Monday,6,720,3253
2022-05-10,Tuesday,19,0,3234
2022-05-11,Wednesday,64,0,3170
2022-05-12,Thursday,88,0,3082
2022-05-13,Friday,181,0,2901
2022-05-14,Saturday,302,0,2599
2022-05-15,Sunday,0,0,2599
2022-05-16,Monday,5,720,3314
2022-05-17,Tuesday,13,0,3301
2022-05-18,Wednesday,45,0,3256
2022-05-19,Thursday,144,0,3112
2022-05-20,Friday,176,0,2936
2022-05-21,Saturday,191,0,2745
2022-05-22,Sunday,0,0,2745
2022-05-23,Monday,5,720,3460
2022-05-24,Tuesday,22,0,3438
2022-05-25,Wednesday,50,0,3388
2022-05-26,Thursday,142,0,3246
2022-05-27,Friday,224,0,3022
2022-05-28,Saturday,212,0,2810
2022-05-29,Sunday,0,0,2810
2022-05-30,Monday,4,720,3526
2022-05-31,Tuesday,24,0,3502
2022-06-01,Wednesday,28,0,3474
2022-06-02,Thursday,207,0,3267
2022-06-03,Friday,251,0,3016
2022-06-04,Saturday,128,0,2888
2022-06-05,Sunday,0,0,2888
2022-06-06,Monday,4,720,3604
2022-06-07,Tuesday,15,0,3589
2022-06-08,Wednesday,21,0,3568
2022-06-09,Thursday,83,0,3485
2022-06-10,Friday,299,0,3186
2022-06-11,Saturday,198,0,2988
2022-06-12,Sunday,0,0,2988
2022-06-13,Monday,4,720,3704
2022-06-14,Tuesday,13,0,3691
2022-06-15,Wednesday,35,0,3656
2022-06-16,Thursday,183,0,3473
2022-06-17,Friday,132,0,3341
2022-06-18,Saturday,201,0,3140
2022-06-19,Sunday,0,0,3140
2022-06-20,Monday,5,720,3855
2022-06-21,Tuesday,18,0,3837
2022-06-22,Wednesday,25,0,3812
2022-06-23,Thursday,232,0,3580
2022-06-24,Friday,252,0,3328
2022-06-25,Saturday,276,0,3052
2022-06-26,Sunday,0,0,3052
2022-06-27,Monday,5,720,3767
2022-06-28,Tuesday,23,0,3744
2022-06-29,Wednesday,46,0,3698
2022-06-30,Thursday,88,0,3610
2022-07-01,Friday,355,0,3255
2022-07-02,Saturday,110,0,3145
2022-07-03,Sunday,0,0,3145
2022-07-04,Monday,7,720,3858
2022-07-05,Tuesday,18,0,3840
2022-07-06,Wednesday,31,0,3809
2022-07-07,Thursday,204,0,3605
2022-07-08,Friday,194,0,3411
2022-07-09,Saturday,126,0,3285
2022-07-10,Sunday,0,0,3285
2022-07-11,Monday,6,720,3999
2022-07-12,Tuesday,12,0,3987
2022-07-13,Wednesday,34,0,3953
2022-07-14,Thursday,111,0,3842
2022-07-15,Friday,176,0,3666
2022-07-16,Saturday,230,0,3436
2022-07-17,Sunday,0,0,3436
