fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,220,0,500
2022-01-02,Sunday,0,0,500
2022-01-03,Monday,6,720,1214
2022-01-04,Tuesday,25,0,1189
2022-01-05,Wednesday,9,0,1180
2022-01-06,Thursday,167,0,1013
2022-01-07,Friday,269,0,744
2022-01-08,Saturday,101,0,643
2022-01-09,Sunday,0,0,643
2022-01-10,Monday,1,720,1362
2022-01-11,Tuesday,20,0,1342
2022-01-12,Wednesday,41,0,1301
2022-01-13,Thursday,87,0,1214
2022-01-14,Friday,298,0,916
2022-01-15,Saturday,157,0,759
2022-01-16,Sunday,0,0,759
2022-01-17,Monday,6,720,1473
2022-01-18,Tuesday,13,0,1460
2022-01-19,Wednesday,43,0,1417
2022-01-20,Thursday,140,0,1277
2022-01-21,Friday,213,0,1064
2022-01-22,Saturday,243,0,821
2022-01-23,Sunday,0,0,821
2022-01-24,Monday,5,720,1536
2022-01-25,Tuesday,20,0,1516
2022-01-26,Wednesday,21,0,1495
2022-01-27,Thursday,131,0,1364
2022-01-28,Friday,241,0,1123
2022-01-29,Saturday,196,0,927
2022-01-30,Sunday,0,0,927
2022-01-31,Monday,5,720,1642
2022-02-01,Tuesday,22,0,1620
2022-02-02,Wednesday,54,0,1566
2022-02-03,Thursday,168,0,1398
2022-02-04,Friday,244,0,1154
2022-02-05,Saturday,132,0,1022
2022-02-06,Sunday,0,0,1022
2022-02-07,Monday,4,720,1738
2022-02-08,Tuesday,23,0,1715
2022-02-09,Wednesday,41,0,1674
2022-02-10,Thursday,159,0,1515
2022-02-11,Friday,227,0,1288
2022-02-12,Saturday,312,0,976
2022-02-13,Sunday,0,0,976
2022-02-14,Monday,7,720,1689
2022-02-15,Tuesday,11,0,1678
2022-02-16,Wednesday,18,0,1660
2022-02-17,Thursday,103,0,1557
2022-02-18,Friday,221,0,1336
2022-02-19,Saturday,201,0,1135
2022-02-20,Sunday,0,0,1135
2022-02-21,Monday,4,720,1851
2022-02-22,Tuesday,23,0,1828
2022-02-23,Wednesday,43,0,1785
2022-02-24,Thursday,217,0,1568
2022-02-25,Friday,158,0,1410
