fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,332,0,388
2022-01-02,Sunday,0,0,388
2022-01-03,Monday,5,720,1103
2022-01-04,Tuesday,17,0,1086
2022-01-05,Wednesday,37,0,1049
2022-01-06,Thursday,178,0,871
2022-01-07,Friday,240,0,631
2022-01-08,Saturday,161,0,470
2022-01-09,Sunday,0,0,470
2022-01-10,Monday,5,720,1185
2022-01-11,Tuesday,36,0,1149
2022-01-12,Wednesday,37,0,1112
2022-01-13,Thursday,143,0,969
2022-01-14,Friday,200,0,769
2022-01-15,Saturday,224,0,545
2022-01-16,Sunday,0,0,545
2022-01-17,Monday,7,720,1258
2022-01-18,Tuesday,28,0,1230
2022-01-19,Wednesday,48,0,1182
2022-01-20,Thursday,174,0,1008
2022-01-21,Friday,32,0,976
2022-01-22,Saturday,205,0,771
2022-01-23,Sunday,0,0,771
2022-01-24,Monday,4,720,1487
2022-01-25,Tuesday,10,0,1477
2022-01-26,Wednesday,47,0,1430
2022-01-27,Thursday,170,0,1260
2022-01-28,Friday,270,0,990
2022-01-29,Saturday,240,0,750
2022-01-30,Sunday,0,0,750
2022-01-31,Monday,7,720,1463
2022-02-01,Tuesday,24,0,1439
2022-02-02,Wednesday,40,0,1399
2022-02-03,Thursday,172,0,1227
2022-02-04,Friday,130,0,1097
2022-02-05,Saturday,125,0,972
2022-02-06,Sunday,0,0,972
2022-02-07,Monday,5,720,1687
2022-02-08,Tuesday,16,0,1671
2022-02-09,Wednesday,55,0,1616
2022-02-10,Thursday,211,0,1405
2022-02-11,Friday,231,0,1174
2022-02-12,Saturday,187,0,987
2022-02-13,Sunday,0,0,987
2022-02-14,Monday,4,720,1703
2022-02-15,Tuesday,19,0,1684
2022-02-16,Wednesday,15,0,1669
2022-02-17,Thursday,144,0,1525
2022-02-18,Friday,236,0,1289
2022-02-19,Saturday,277,0,1012
2022-02-20,Sunday,0,0,1012
2022-02-21,Monday,6,720,1726
2022-02-22,Tuesday,13,0,1713
2022-02-23,Wednesday,69,0,1644
2022-02-24,Thursday,135,0,1509
2022-02-25,Friday,183,0,1326
2022-02-26,Saturday,253,0,1073
2022-02-27,Sunday,0,0,1073
2022-02-28,Monday,3,720,1790
2022-03-01,Tuesday,22,0,1768
2022-03-02,Wednesday,71,0,1697
2022-03-03,Thursday,182,0,1515
2022-03-04,Friday,160,0,1355
2022-03-05,Saturday,193,0,1162
2022-03-06,Sunday,0,0,1162
2022-03-07,Monday,5,720,1877
2022-03-08,Tuesday,13,0,1864
2022-03-09,Wednesday,36,0,1828
2022-03-10,Thursday,196,0,1632
2022-03-11,Friday,157,0,1475
2022-03-12,Saturday,191,0,1284
2022-03-13,Sunday,0,0,1284
2022-03-14,Monday,5,720,1999
2022-03-15,Tuesday,25,0,1974
