fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,229,0,491
2022-01-02,Sunday,0,0,491
2022-01-03,Monday,6,720,1205
2022-01-04,Tuesday,20,0,1185
2022-01-05,Wednesday,32,0,1153
2022-01-06,Thursday,192,0,961
2022-01-07,Friday,246,0,715
2022-01-08,Saturday,230,0,485
2022-01-09,Sunday,0,0,485
2022-01-10,Monday,3,720,1202
2022-01-11,Tuesday,22,0,1180
2022-01-12,Wednesday,63,0,1117
2022-01-13,Thursday,180,0,937
2022-01-14,Friday,270,0,667
2022-01-15,Saturday,233,0,434
2022-01-16,Sunday,0,0,434
2022-01-17,Monday,7,720,1147
2022-01-18,Tuesday,25,0,1122
2022-01-19,Wednesday,32,0,1090
2022-01-20,Thursday,237,0,853
2022-01-21,Friday,205,0,648
2022-01-22,Saturday,259,0,389
2022-01-23,Sunday,0,0,389
2022-01-24,Monday,4,720,1105
2022-01-25,Tuesday,23,0,1082
2022-01-26,Wednesday,25,0,1057
2022-01-27,Thursday,124,0,933
2022-01-28,Friday,219,0,714
2022-01-29,Saturday,232,0,482
2022-01-30,Sunday,0,0,482
2022-01-31,Monday,3,720,1199
2022-02-01,Tuesday,19,0,1180
2022-02-02,Wednesday,41,0,1139
2022-02-03,Thursday,89,0,1050
2022-02-04,Friday,264,0,786
2022-02-05,Saturday,188,0,598
2022-02-06,Sunday,0,0,598
2022-02-07,Monday,2,720,1316
2022-02-08,Tuesday,11,0,1305
2022-02-09,Wednesday,40,0,1265
2022-02-10,Thursday,158,0,1107
2022-02-11,Friday,185,0,922
2022-02-12,Saturday,179,0,743
2022-02-13,Sunday,0,0,743
2022-02-14,Monday,5,720,1458
2022-02-15,Tuesday,24,0,1434
2022-02-16,Wednesday,40,0,1394
2022-02-17,Thursday,143,0,1251
2022-02-18,Friday,149,0,1102
2022-02-19,Saturday,265,0,837
2022-02-20,Sunday,0,0,837
2022-02-21,Monday,6,720,1551
2022-02-22,Tuesday,18,0,1533
2022-02-23,Wednesday,35,0,1498
2022-02-24,Thursday,132,0,1366
2022-02-25,Friday,133,0,1233
2022-02-26,Saturday,170,0,1063
2022-02-27,Sunday,0,0,1063
2022-02-28,Monday,3,720,1780
2022-03-01,Tuesday,18,0,1762
2022-03-02,Wednesday,31,0,1731
2022-03-03,Thursday,76,0,1655
2022-03-04,Friday,215,0,1440
2022-03-05,Saturday,168,0,1272
2022-03-06,Sunday,0,0,1272
2022-03-07,Monday,5,720,1987
2022-03-08,Tuesday,25,0,1962
2022-03-09,Wednesday,29,0,1933
2022-03-10,Thursday,221,0,1712
2022-03-11,Friday,151,0,1561
2022-03-12,Saturday,171,0,1390
2022-03-13,Sunday,0,0,1390
2022-03-14,Monday,5,720,2105
2022-03-15,Tuesday,16,0,2089
2022-03-16,Wednesday,38,0,2051
2022-03-17,Thursday,121,0,1930
2022-03-18,Friday,139,0,1791
2022-03-19,Saturday,184,0,1607
2022-03-20,Sunday,0,0,1607
2022-03-21,Monday,3,720,2324
2022-03-22,Tuesday,23,0,2301
2022-03-23,Wednesday,54,0,2247
2022-03-24,Thursday,92,0,2155
2022-03-25,Friday,161,0,1994
2022-03-26,Saturday,176,0,1818
2022-03-27,Sunday,0,0,1818
2022-03-28,Monday,5,720,2533
2022-03-29,Tuesday,10,0,2523
2022-03-30,Wednesday,54,0,2469
2022-03-31,Thursday,115,0,2354
2022-04-01,Friday,261,0,2093
2022-04-02,Saturday,177,0,1916
2022-04-03,Sunday,0,0,1916
2022-04-04,Monday,5,720,2631
2022-04-05,Tuesday,29,0,2602
2022-04-06,Wednesday,34,0,2568
2022-04-07,Thursday,203,0,2365
2022-04-08,Friday,176,0,2189
2022-04-09,Saturday,126,0,2063
2022-04-10,Sunday,0,0,2063
2022-04-11,Monday,6,720,2777
2022-04-12,Tuesday,8,0,2769
2022-04-13,Wednesday,34,0,2735
2022-04-14,Thursday,43,0,2692
2022-04-15,Friday,255,0,2437
2022-04-16,Saturday,140,0,2297
2022-04-17,Sunday,0,0,2297
2022-04-18,Monday,4,720,3013
2022-04-19,Tuesday,21,0,2992
2022-04-20,Wednesday,50,0,2942
2022-04-21,Thursday,207,0,2735
2022-04-22,Friday,118,0,2617
2022-04-23,Saturday,161,0,2456
2022-04-24,Sunday,0,0,2456
2022-04-25,Monday,2,720,3174
2022-04-26,Tuesday,16,0,3158
2022-04-27,Wednesday,42,0,3116
2022-04-28,Thursday,190,0,2926
2022-04-29,Friday,273,0,2653
2022-04-30,Saturday,271,0,2382
2022-05-01,Sunday,0,0,2382
2022-05-02,Monday,5,720,3097
2022-05-03,Tuesday,19,0,3078
2022-05-04,Wednesday,60,0,3018
2022-05-05,Thursday,156,0,2862
2022-05-06,Friday,139,0,2723
2022-05-07,Saturday,154,0,2569
2022-05-08,Sunday,0,0,2569
2022-05-09,Monday,4,720,3285
2022-05-10,Tuesday,15,0,3270
2022-05-11,Wednesday,37,0,3233
2022-05-12,Thursday,226,0,3007
2022-05-13,Friday,89,0,2918
2022-05-14,Saturday,152,0,2766
2022-05-15,Sunday,0,0,2766
2022-05-16,Monday,6,720,3480
2022-05-17,Tuesday,16,0,3464
2022-05-18,Wednesday,58,0,3406
2022-05-19,Thursday,158,0,3248
2022-05-20,Friday,105,0,3143
2022-05-21,Saturday,222,0,2921
2022-05-22,Sunday,0,0,2921
2022-05-23,Monday,6,720,3635
2022-05-24,Tuesday,14,0,3621
2022-05-25,Wednesday,37,0,3584
2022-05-26,Thursday,216,0,3368
2022-05-27,Friday,109,0,3259
2022-05-28,Saturday,266,0,2993
2022-05-29,Sunday,0,0,2993
2022-05-30,Monday,8,720,3705
2022-05-31,Tuesday,16,0,3689
2022-06-01,Wednesday,37,0,3652
2022-06-02,Thursday,153,0,3499
2022-06-03,Friday,289,0,3210
2022-06-04,Saturday,132,0,3078
2022-06-05,Sunday,0,0,3078
2022-06-06,Monday,4,720,3794
2022-06-07,Tuesday,21,0,3773
2022-06-08,Wednesday,52,0,3721
2022-06-09,Thursday,200,0,3521
2022-06-10,Friday,164,0,3357
2022-06-11,Saturday,99,0,3258
2022-06-12,Sunday,0,0,3258
2022-06-13,Monday,6,720,3972
2022-06-14,Tuesday,21,0,3951
2022-06-15,Wednesday,30,0,3921
2022-06-16,Thursday,179,0,3742
2022-06-17,Friday,305,0,3437
2022-06-18,Saturday,131,0,3306
2022-06-19,Sunday,0,0,3306
2022-06-20,Monday,4,720,4022
2022-06-21,Tuesday,20,0,4002
2022-06-22,Wednesday,63,0,3939
2022-06-23,Thursday,126,0,3813
2022-06-24,Friday,262,0,3551
2022-06-25,Saturday,129,0,3422
2022-06-26,Sunday,0,0,3422
2022-06-27,Monday,4,720,4138
2022-06-28,Tuesday,11,0,4127
2022-06-29,Wednesday,59,0,4068
2022-06-30,Thursday,182,0,3886
2022-07-01,Friday,245,0,3641
2022-07-02,Saturday,170,0,3471
2022-07-03,Sunday,0,0,3471
2022-07-04,Monday,6,720,4185
2022-07-05,Tuesday,20,0,4165
2022-07-06,Wednesday,39,0,4126
2022-07-07,Thursday,184,0,3942
2022-07-08,Friday,193,0,3749
2022-07-09,Saturday,223,0,3526
2022-07-10,Sunday,0,0,3526
2022-07-11,Monday,6,720,4240
2022-07-12,Tuesday,19,0,4221
2022-07-13,Wednesday,36,0,4185
2022-07-14,Thursday,136,0,4049
2022-07-15,Friday,218,0,3831
2022-07-16,Saturday,235,0,3596
2022-07-17,Sunday,0,0,3596
2022-07-18,Monday,6,720,4310
2022-07-19,Tuesday,33,0,4277
2022-07-20,Wednesday,78,0,4199
2022-07-21,Thursday,99,0,4100
2022-07-22,Friday,143,0,3957
2022-07-23,Saturday,108,0,3849
2022-07-24,Sunday,0,0,3849
2022-07-25,Monday,4,720,4565
2022-07-26,Tuesday,28,0,4537
2022-07-27,Wednesday,46,0,4491
2022-07-28,Thursday,135,0,4356
2022-07-29,Friday,238,0,4118
2022-07-30,Saturday,100,0,4018
