fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,170,0,550
2022-01-02,Sunday,0,0,550
2022-01-03,Monday,4,720,1266
2022-01-04,Tuesday,20,0,1246
2022-01-05,Wednesday,58,0,1188
2022-01-06,Thursday,127,0,1061
2022-01-07,Friday,390,0,671
2022-01-08,Saturday,200,0,471
2022-01-09,Sunday,0,0,471
2022-01-10,Monday,2,720,1189
2022-01-11,Tuesday,25,0,1164
2022-01-12,Wednesday,45,0,1119
2022-01-13,Thursday,102,0,1017
2022-01-14,Friday,149,0,868
2022-01-15,Saturday,225,0,643
2022-01-16,Sunday,0,0,643
2022-01-17,Monday,5,720,1358
2022-01-18,Tuesday,18,0,1340
2022-01-19,Wednesday,37,0,1303
2022-01-20,Thursday,216,0,1087
2022-01-21,Friday,168,0,919
2022-01-22,Saturday,150,0,769
2022-01-23,Sunday,0,0,769
2022-01-24,Monday,4,720,1485
2022-01-25,Tuesday,23,0,1462
2022-01-26,Wednesday,13,0,1449
2022-01-27,Thursday,128,0,1321
2022-01-28,Friday,173,0,1148
2022-01-29,Saturday,189,0,959
2022-01-30,Sunday,0,0,959
2022-01-31,Monday,6,720,1673
2022-02-01,Tuesday,27,0,1646
2022-02-02,Wednesday,47,0,1599
2022-02-03,Thursday,113,0,1486
2022-02-04,Friday,193,0,1293
2022-02-05,Saturday,168,0,1125
2022-02-06,Sunday,0,0,1125
2022-02-07,Monday,5,720,1840
2022-02-08,Tuesday,8,0,1832
2022-02-09,Wednesday,41,0,1791
2022-02-10,Thursday,223,0,1568
2022-02-11,Friday,127,0,1441
2022-02-12,Saturday,187,0,1254
2022-02-13,Sunday,0,0,1254
2022-02-14,Monday,8,720,1966
2022-02-15,Tuesday,5,0,1961
2022-02-16,Wednesday,50,0,1911
2022-02-17,Thursday,167,0,1744
2022-02-18,Friday,321,0,1423
2022-02-19,Saturday,277,0,1146
2022-02-20,Sunday,0,0,1146
2022-02-21,Monday,6,720,1860
2022-02-22,Tuesday,19,0,1841
2022-02-23,Wednesday,10,0,1831
2022-02-24,Thursday,180,0,1651
2022-02-25,Friday,195,0,1456
2022-02-26,Saturday,316,0,1140
2022-02-27,Sunday,0,0,1140
2022-02-28,Monday,3,720,1857
2022-03-01,Tuesday,30,0,1827
2022-03-02,Wednesday,58,0,1769
2022-03-03,Thursday,105,0,1664
2022-03-04,Friday,269,0,1395
2022-03-05,Saturday,254,0,1141
2022-03-06,Sunday,0,0,1141
2022-03-07,Monday,6,720,1855
2022-03-08,Tuesday,18,0,1837
2022-03-09,Wednesday,27,0,1810
2022-03-10,Thursday,142,0,1668
2022-03-11,Friday,180,0,1488
2022-03-12,Saturday,205,0,1283
2022-03-13,Sunday,0,0,1283
2022-03-14,Monday,2,720,2001
2022-03-15,Tuesday,17,0,1984
2022-03-16,Wednesday,59,0,1925
2022-03-17,Thursday,197,0,1728
2022-03-18,Friday,186,0,1542
2022-03-19,Saturday,196,0,1346
2022-03-20,Sunday,0,0,1346
2022-03-21,Monday,3,720,2063
2022-03-22,Tuesday,18,0,2045
2022-03-23,Wednesday,33,0,2012
2022-03-24,Thursday,99,0,1913
2022-03-25,Friday,244,0,1669
2022-03-26,Saturday,234,0,1435
2022-03-27,Sunday,0,0,1435
2022-03-28,Monday,7,720,2148
2022-03-29,Tuesday,25,0,2123
2022-03-30,Wednesday,42,0,2081
2022-03-31,Thursday,132,0,1949
2022-04-01,Friday,214,0,1735
2022-04-02,Saturday,149,0,1586
2022-04-03,Sunday,0,0,1586
2022-04-04,Monday,6,720,2300
2022-04-05,Tuesday,25,0,2275
2022-04-06,Wednesday,37,0,2238
2022-04-07,Thursday,157,0,2081
2022-04-08,Friday,170,0,1911
2022-04-09,Saturday,289,0,1622
2022-04-10,Sunday,0,0,1622
2022-04-11,Monday,5,720,2337
2022-04-12,Tuesday,26,0,2311
2022-04-13,Wednesday,57,0,2254
2022-04-14,Thursday,140,0,2114
2022-04-15,Friday,154,0,1960
2022-04-16,Saturday,222,0,1738
2022-04-17,Sunday,0,0,1738
2022-04-18,Monday,4,720,2454
2022-04-19,Tuesday,17,0,2437
2022-04-20,Wednesday,15,0,2422
2022-04-21,Thursday,161,0,2261
2022-04-22,Friday,201,0,2060
2022-04-23,Saturday,176,0,1884
2022-04-24,Sunday,0,0,1884
2022-04-25,Monday,5,720,2599
2022-04-26,Tuesday,19,0,2580
2022-04-27,Wednesday,27,0,2553
2022-04-28,Thursday,131,0,2422
2022-04-29,Friday,149,0,2273
2022-04-30,Saturday,92,0,2181
2022-05-01,Sunday,0,0,2181
2022-05-02,Monday,3,720,2898
2022-05-03,Tuesday,18,0,2880
2022-05-04,Wednesday,50,0,2830
2022-05-05,Thursday,88,0,2742
2022-05-06,Friday,157,0,2585
2022-05-07,Saturday,152,0,2433
2022-05-08,Sunday,0,0,2433
2022-05-09,Monday,9,720,3144
2022-05-10,Tuesday,13,0,3131
2022-05-11,Wednesday,44,0,3087
2022-05-12,Thursday,166,0,2921
2022-05-13,Friday,375,0,2546
2022-05-14,Saturday,249,0,2297
2022-05-15,Sunday,0,0,2297
2022-05-16,Monday,6,720,3011
2022-05-17,Tuesday,19,0,2992
2022-05-18,Wednesday,30,0,2962
2022-05-19,Thursday,120,0,2842
2022-05-20,Friday,188,0,2654
2022-05-21,Saturday,178,0,2476
2022-05-22,Sunday,0,0,2476
2022-05-23,Monday,5,720,3191
2022-05-24,Tuesday,14,0,3177
2022-05-25,Wednesday,33,0,3144
2022-05-26,Thursday,176,0,2968
2022-05-27,Friday,146,0,2822
2022-05-28,Saturday,402,0,2420
2022-05-29,Sunday,0,0,2420
2022-05-30,Monday,2,720,3138
2022-05-31,Tuesday,28,0,3110
2022-06-01,Wednesday,42,0,3068
2022-06-02,Thursday,212,0,2856
2022-06-03,Friday,201,0,2655
2022-06-04,Saturday,107,0,2548
2022-06-05,Sunday,0,0,2548
2022-06-06,Monday,3,720,3265
2022-06-07,Tuesday,25,0,3240
2022-06-08,Wednesday,21,0,3219
2022-06-09,Thursday,67,0,3152
2022-06-10,Friday,292,0,2860
2022-06-11,Saturday,277,0,2583
2022-06-12,Sunday,0,0,2583
2022-06-13,Monday,6,720,3297
2022-06-14,Tuesday,27,0,3270
2022-06-15,Wednesday,36,0,3234
2022-06-16,Thursday,138,0,3096
2022-06-17,Friday,235,0,2861
2022-06-18,Saturday,303,0,2558
2022-06-19,Sunday,0,0,2558
2022-06-20,Monday,7,720,3271
2022-06-21,Tuesday,21,0,3250
2022-06-22,Wednesday,44,0,3206
2022-06-23,Thursday,155,0,3051
2022-06-24,Friday,214,0,2837
2022-06-25,Saturday,148,0,2689
2022-06-26,Sunday,0,0,2689
2022-06-27,Monday,7,720,3402
2022-06-28,Tuesday,30,0,3372
2022-06-29,Wednesday,19,0,3353
2022-06-30,Thursday,148,0,3205
2022-07-01,Friday,201,0,3004
2022-07-02,Saturday,204,0,2800
2022-07-03,Sunday,0,0,2800
2022-07-04,Monday,4,720,3516
2022-07-05,Tuesday,18,0,3498
2022-07-06,Wednesday,44,0,3454
2022-07-07,Thursday,142,0,3312
2022-07-08,Friday,238,0,3074
2022-07-09,Saturday,141,0,2933
2022-07-10,Sunday,0,0,2933
2022-07-11,Monday,4,720,3649
2022-07-12,Tuesday,28,0,3621
2022-07-13,Wednesday,38,0,3583
2022-07-14,Thursday,251,0,3332
2022-07-15,Friday,201,0,3131
2022-07-16,Saturday,174,0,2957
2022-07-17,Sunday,0,0,2957
2022-07-18,Monday,2,720,3675
2022-07-19,Tuesday,17,0,3658
2022-07-20,Wednesday,33,0,3625
2022-07-21,Thursday,92,0,3533
2022-07-22,Friday,168,0,3365
2022-07-23,Saturday,336,0,3029
2022-07-24,Sunday,0,0,3029
2022-07-25,Monday,3,720,3746
2022-07-26,Tuesday,15,0,3731
2022-07-27,Wednesday,45,0,3686
2022-07-28,Thursday,260,0,3426
2022-07-29,Friday,264,0,3162
2022-07-30,Saturday,233,0,2929
2022-07-31,Sunday,0,0,2929
2022-08-01,Monday,5,720,3644
2022-08-02,Tuesday,11,0,3633
2022-08-03,Wednesday,22,0,3611
2022-08-04,Thursday,194,0,3417
2022-08-05,Friday,252,0,3165
2022-08-06,Saturday,130,0,3035
2022-08-07,Sunday,0,0,3035
2022-08-08,Monday,7,720,3748
2022-08-09,Tuesday,14,0,3734
2022-08-10,Wednesday,48,0,3686
2022-08-11,Thursday,162,0,3524
2022-08-12,Friday,258,0,3266
2022-08-13,Saturday,241,0,3025
2022-08-14,Sunday,0,0,3025
2022-08-15,Monday,7,720,3738
2022-08-16,Tuesday,13,0,3725
2022-08-17,Wednesday,40,0,3685
2022-08-18,Thursday,120,0,3565
2022-08-19,Friday,125,0,3440
2022-08-20,Saturday,85,0,3355
2022-08-21,Sunday,0,0,3355
2022-08-22,Monday,4,720,4071
2022-08-23,Tuesday,12,0,4059
2022-08-24,Wednesday,55,0,4004
2022-08-25,Thursday,53,0,3951
2022-08-26,Friday,266,0,3685
2022-08-27,Saturday,261,0,3424
2022-08-28,Sunday,0,0,3424
2022-08-29,Monday,5,720,4139
2022-08-30,Tuesday,20,0,4119
2022-08-31,Wednesday,59,0,4060
2022-09-01,Thursday,95,0,3965
2022-09-02,Friday,204,0,3761
2022-09-03,Saturday,255,0,3506
2022-09-04,Sunday,0,0,3506
2022-09-05,Monday,6,720,4220
2022-09-06,Tuesday,28,0,4192
2022-09-07,Wednesday,42,0,4150
2022-09-08,Thursday,150,0,4000
2022-09-09,Friday,162,0,3838
2022-09-10,Saturday,327,0,3511
2022-09-11,Sunday,0,0,3511
2022-09-12,Monday,6,720,4225
2022-09-13,Tuesday,12,0,4213
2022-09-14,Wednesday,35,0,4178
2022-09-15,Thursday,119,0,4059
2022-09-16,Friday,225,0,3834
2022-09-17,Saturday,211,0,3623
2022-09-18,Sunday,0,0,3623
2022-09-19,Monday,5,720,4338
2022-09-20,Tuesday,16,0,4322
2022-09-21,Wednesday,43,0,4279
2022-09-22,Thursday,190,0,4089
2022-09-23,Friday,188,0,3901
2022-09-24,Saturday,179,0,3722
2022-09-25,Sunday,0,0,3722
2022-09-26,Monday,4,720,4438
2022-09-27,Tuesday,18,0,4420
2022-09-28,Wednesday,68,0,4352
2022-09-29,Thursday,182,0,4170
2022-09-30,Friday,312,0,3858
2022-10-01,Saturday,188,0,3670
2022-10-02,Sunday,0,0,3670
2022-10-03,Monday,3,720,4387
2022-10-04,Tuesday,14,0,4373
2022-10-05,Wednesday,41,0,4332
2022-10-06,Thursday,132,0,4200
2022-10-07,Friday,213,0,3987
2022-10-08,Saturday,178,0,3809
2022-10-09,Sunday,0,0,3809
2022-10-10,Monday,5,720,4524
2022-10-11,Tuesday,17,0,4507
2022-10-12,Wednesday,22,0,4485
2022-10-13,Thursday,173,0,4312
2022-10-14,Friday,214,0,4098
2022-10-15,Saturday,62,0,4036
2022-10-16,Sunday,0,0,4036
2022-10-17,Monday,2,720,4754
2022-10-18,Tuesday,14,0,4740
2022-10-19,Wednesday,52,0,4688
2022-10-20,Thursday,158,0,4530
2022-10-21,Friday,114,0,4416
2022-10-22,Saturday,316,0,4100
2022-10-23,Sunday,0,0,4100
2022-10-24,Monday,4,720,4816
2022-10-25,Tuesday,18,0,4798
2022-10-26,Wednesday,51,0,4747
2022-10-27,Thursday,99,0,4648
2022-10-28,Friday,123,0,4525
2022-10-29,Saturday,212,0,4313
2022-10-30,Sunday,0,0,4313
2022-10-31,Monday,4,720,5029
2022-11-01,Tuesday,21,0,5008
2022-11-02,Wednesday,53,0,4955
2022-11-03,Thursday,140,0,4815
2022-11-04,Friday,264,0,4551
2022-11-05,Saturday,161,0,4390
2022-11-06,Sunday,0,0,4390
2022-11-07,Monday,4,720,5106
2022-11-08,Tuesday,17,0,5089
2022-11-09,Wednesday,61,0,5028
2022-11-10,Thursday,178,0,4850
2022-11-11,Friday,164,0,4686
2022-11-12,Saturday,169,0,4517
2022-11-13,Sunday,0,0,4517
2022-11-14,Monday,6,720,5231
2022-11-15,Tuesday,17,0,5214
2022-11-16,Wednesday,68,0,5146
2022-11-17,Thursday,94,0,5052
2022-11-18,Friday,291,0,4761
2022-11-19,Saturday,188,0,4573
2022-11-20,Sunday,0,0,4573
2022-11-21,Monday,5,720,5288
2022-11-22,Tuesday,21,0,5267
2022-11-23,Wednesday,62,0,5205
2022-11-24,Thursday,120,0,5085
2022-11-25,Friday,135,0,4950
