fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,201,0,519
2022-01-02,Sunday,0,0,519
2022-01-03,Monday,6,720,1233
2022-01-04,Tuesday,20,0,1213
2022-01-05,Wednesday,68,0,1145
2022-01-06,Thursday,136,0,1009
2022-01-07,Friday,199,0,810
2022-01-08,Saturday,227,0,583
2022-01-09,Sunday,0,0,583
2022-01-10,Monday,7,720,1296
2022-01-11,Tuesday,17,0,1279
2022-01-12,Wednesday,26,0,1253
2022-01-13,Thursday,98,0,1155
2022-01-14,Friday,290,0,865
2022-01-15,Saturday,228,0,637
2022-01-16,Sunday,0,0,637
2022-01-17,Monday,6,720,1351
2022-01-18,Tuesday,10,0,1341
2022-01-19,Wednesday,37,0,1304
2022-01-20,Thursday,148,0,1156
2022-01-21,Friday,183,0,973
2022-01-22,Saturday,131,0,842
2022-01-23,Sunday,0,0,842
2022-01-24,Monday,6,720,1556
2022-01-25,Tuesday,25,0,1531
2022-01-26,Wednesday,57,0,1474
2022-01-27,Thursday,118,0,1356
2022-01-28,Friday,271,0,1085
2022-01-29,Saturday,145,0,940
2022-01-30,Sunday,0,0,940
2022-01-31,Monday,6,720,1654
2022-02-01,Tuesday,17,0,1637
2022-02-02,Wednesday,42,0,1595
2022-02-03,Thursday,202,0,1393
2022-02-04,Friday,167,0,1226
2022-02-05,Saturday,119,0,1107
2022-02-06,Sunday,0,0,1107
2022-02-07,Monday,1,720,1826
2022-02-08,Tuesday,8,0,1818
2022-02-09,Wednesday,31,0,1787
2022-02-10,Thursday,202,0,1585
2022-02-11,Friday,153,0,1432
2022-02-12,Saturday,221,0,1211
2022-02-13,Sunday,0,0,1211
2022-02-14,Monday,5,720,1926
2022-02-15,Tuesday,27,0,1899
2022-02-16,Wednesday,59,0,1840
2022-02-17,Thursday,169,0,1671
2022-02-18,Friday,202,0,1469
2022-02-19,Saturday,200,0,1269
2022-02-20,Sunday,0,0,1269
2022-02-21,Monday,3,720,1986
2022-02-22,Tuesday,23,0,1963
2022-02-23,Wednesday,49,0,1914
2022-02-24,Thursday,132,0,1782
2022-02-25,Friday,135,0,1647
2022-02-26,Saturday,144,0,1503
2022-02-27,Sunday,0,0,1503
2022-02-28,Monday,5,720,2218
2022-03-01,Tuesday,13,0,2205
2022-03-02,Wednesday,29,0,2176
2022-03-03,Thursday,184,0,1992
2022-03-04,Friday,180,0,1812
2022-03-05,Saturday,154,0,1658
2022-03-06,Sunday,0,0,1658
2022-03-07,Monday,6,720,2372
2022-03-08,Tuesday,29,0,2343
2022-03-09,Wednesday,52,0,2291
2022-03-10,Thursday,252,0,2039
2022-03-11,Friday,136,0,1903
2022-03-12,Saturday,159,0,1744
2022-03-13,Sunday,0,0,1744
2022-03-14,Monday,4,720,2460
2022-03-15,Tuesday,17,0,2443
2022-03-16,Wednesday,30,0,2413
2022-03-17,Thursday,231,0,2182
2022-03-18,Friday,193,0,1989
2022-03-19,Saturday,183,0,1806
2022-03-20,Sunday,0,0,1806
2022-03-21,Monday,4,720,2522
2022-03-22,Tuesday,26,0,2496
2022-03-23,Wednesday,44,0,2452
2022-03-24,Thursday,144,0,2308
2022-03-25,Friday,93,0,2215
2022-03-26,Saturday,183,0,2032
2022-03-27,Sunday,0,0,2032
2022-03-28,Monday,5,720,2747
2022-03-29,Tuesday,19,0,2728
2022-03-30,Wednesday,36,0,2692
2022-03-31,Thursday,68,0,2624
2022-04-01,Friday,231,0,2393
2022-04-02,Saturday,108,0,2285
2022-04-03,Sunday,0,0,2285
2022-04-04,Monday,3,720,3002
2022-04-05,Tuesday,24,0,2978
2022-04-06,Wednesday,41,0,2937
2022-04-07,Thursday,121,0,2816
2022-04-08,Friday,209,0,2607
2022-04-09,Saturday,214,0,2393
2022-04-10,Sunday,0,0,2393
2022-04-11,Monday,4,720,3109
2022-04-12,Tuesday,25,0,3084
2022-04-13,Wednesday,40,0,3044
2022-04-14,Thursday,155,0,2889
2022-04-15,Friday,132,0,2757
2022-04-16,Saturday,128,0,2629
2022-04-17,Sunday,0,0,2629
2022-04-18,Monday,7,720,3342
2022-04-19,Tuesday,11,0,3331
2022-04-20,Wednesday,60,0,3271
2022-04-21,Thursday,161,0,3110
2022-04-22,Friday,41,0,3069
2022-04-23,Saturday,188,0,2881
2022-04-24,Sunday,0,0,2881
2022-04-25,Monday,6,720,3595
2022-04-26,Tuesday,12,0,3583
2022-04-27,Wednesday,16,0,3567
2022-04-28,Thursday,239,0,3328
2022-04-29,Friday,235,0,3093
2022-04-30,Saturday,122,0,2971
2022-05-01,Sunday,0,0,2971
2022-05-02,Monday,8,720,3683
2022-05-03,Tuesday,9,0,3674
2022-05-04,Wednesday,38,0,3636
2022-05-05,Thursday,73,0,3563
2022-05-06,Friday,135,0,3428
2022-05-07,Saturday,148,0,3280
2022-05-08,Sunday,0,0,3280
2022-05-09,Monday,3,720,3997
2022-05-10,Tuesday,19,0,3978
2022-05-11,Wednesday,36,0,3942
2022-05-12,Thursday,175,0,3767
2022-05-13,Friday,117,0,3650
2022-05-14,Saturday,193,0,3457
2022-05-15,Sunday,0,0,3457
2022-05-16,Monday,5,720,4172
2022-05-17,Tuesday,12,0,4160
2022-05-18,Wednesday,47,0,4113
2022-05-19,Thursday,96,0,4017
2022-05-20,Friday,211,0,3806
2022-05-21,Saturday,186,0,3620
2022-05-22,Sunday,0,0,3620
2022-05-23,Monday,4,720,4336
2022-05-24,Tuesday,21,0,4315
2022-05-25,Wednesday,20,0,4295
2022-05-26,Thursday,243,0,4052
2022-05-27,Friday,228,0,3824
2022-05-28,Saturday,148,0,3676
2022-05-29,Sunday,0,0,3676
2022-05-30,Monday,7,720,4389
2022-05-31,Tuesday,15,0,4374
2022-06-01,Wednesday,38,0,4336
2022-06-02,Thursday,174,0,4162
2022-06-03,Friday,269,0,3893
2022-06-04,Saturday,138,0,3755
2022-06-05,Sunday,0,0,3755
2022-06-06,Monday,2,720,4473
2022-06-07,Tuesday,14,0,4459
2022-06-08,Wednesday,44,0,4415
2022-06-09,Thursday,122,0,4293
2022-06-10,Friday,251,0,4042
2022-06-11,Saturday,149,0,3893
2022-06-12,Sunday,0,0,3893
2022-06-13,Monday,6,720,4607
2022-06-14,Tuesday,17,0,4590
2022-06-15,Wednesday,56,0,4534
2022-06-16,Thursday,167,0,4367
2022-06-17,Friday,286,0,4081
2022-06-18,Saturday,273,0,3808
2022-06-19,Sunday,0,0,3808
2022-06-20,Monday,4,720,4524
2022-06-21,Tuesday,16,0,4508
2022-06-22,Wednesday,34,0,4474
2022-06-23,Thursday,131,0,4343
2022-06-24,Friday,200,0,4143
2022-06-25,Saturday,222,0,3921
2022-06-26,Sunday,0,0,3921
2022-06-27,Monday,7,720,4634
2022-06-28,Tuesday,18,0,4616
2022-06-29,Wednesday,48,0,4568
2022-06-30,Thursday,144,0,4424
2022-07-01,Friday,142,0,4282
2022-07-02,Saturday,141,0,4141
2022-07-03,Sunday,0,0,4141
2022-07-04,Monday,5,720,4856
2022-07-05,Tuesday,20,0,4836
2022-07-06,Wednesday,36,0,4800
2022-07-07,Thursday,174,0,4626
2022-07-08,Friday,224,0,4402
2022-07-09,Saturday,302,0,4100
2022-07-10,Sunday,0,0,4100
2022-07-11,Monday,4,720,4816
2022-07-12,Tuesday,11,0,4805
2022-07-13,Wednesday,26,0,4779
2022-07-14,Thursday,168,0,4611
2022-07-15,Friday,212,0,4399
2022-07-16,Saturday,191,0,4208
2022-07-17,Sunday,0,0,4208
2022-07-18,Monday,7,720,4921
2022-07-19,Tuesday,7,0,4914
2022-07-20,Wednesday,37,0,4877
2022-07-21,Thursday,166,0,4711
2022-07-22,Friday,262,0,4449
2022-07-23,Saturday,140,0,4309
2022-07-24,Sunday,0,0,4309
2022-07-25,Monday,4,720,5025
2022-07-26,Tuesday,18,0,5007
2022-07-27,Wednesday,48,0,4959
2022-07-28,Thursday,131,0,4828
2022-07-29,Friday,166,0,4662
2022-07-30,Saturday,282,0,4380
2022-07-31,Sunday,0,0,4380
2022-08-01,Monday,6,720,5094
2022-08-02,Tuesday,14,0,5080
2022-08-03,Wednesday,16,0,5064
2022-08-04,Thursday,136,0,4928
2022-08-05,Friday,259,0,4669
2022-08-06,Saturday,198,0,4471
2022-08-07,Sunday,0,0,4471
2022-08-08,Monday,4,720,5187
2022-08-09,Tuesday,13,0,5174
2022-08-10,Wednesday,47,0,5127
2022-08-11,Thursday,187,0,4940
2022-08-12,Friday,85,0,4855
2022-08-13,Saturday,216,0,4639
2022-08-14,Sunday,0,0,4639
2022-08-15,Monday,2,720,5357
2022-08-16,Tuesday,20,0,5337
2022-08-17,Wednesday,51,0,5286
2022-08-18,Thursday,103,0,5183
2022-08-19,Friday,171,0,5012
2022-08-20,Saturday,190,0,4822
2022-08-21,Sunday,0,0,4822
2022-08-22,Monday,6,720,5536
2022-08-23,Tuesday,24,0,5512
2022-08-24,Wednesday,24,0,5488
2022-08-25,Thursday,197,0,5291
2022-08-26,Friday,201,0,5090
2022-08-27,Saturday,209,0,4881
2022-08-28,Sunday,0,0,4881
2022-08-29,Monday,3,720,5598
2022-08-30,Tuesday,24,0,5574
2022-08-31,Wednesday,30,0,5544
2022-09-01,Thursday,160,0,5384
2022-09-02,Friday,104,0,5280
2022-09-03,Saturday,271,0,5009
2022-09-04,Sunday,0,0,5009
2022-09-05,Monday,4,720,5725
2022-09-06,Tuesday,14,0,5711
2022-09-07,Wednesday,26,0,5685
2022-09-08,Thursday,106,0,5579
2022-09-09,Friday,265,0,5314
2022-09-10,Saturday,183,0,5131
2022-09-11,Sunday,0,0,5131
2022-09-12,Monday,7,720,5844
2022-09-13,Tuesday,15,0,5829
2022-09-14,Wednesday,42,0,5787
2022-09-15,Thursday,178,0,5609
2022-09-16,Friday,247,0,5362
2022-09-17,Saturday,181,0,5181
2022-09-18,Sunday,0,0,5181
2022-09-19,Monday,6,720,5895
2022-09-20,Tuesday,27,0,5868
2022-09-21,Wednesday,57,0,5811
2022-09-22,Thursday,101,0,5710
2022-09-23,Friday,248,0,5462
2022-09-24,Saturday,173,0,5289
2022-09-25,Sunday,0,0,5289
2022-09-26,Monday,5,720,6004
2022-09-27,Tuesday,21,0,5983
2022-09-28,Wednesday,28,0,5955
2022-09-29,Thursday,188,0,5767
2022-09-30,Friday,172,0,5595
2022-10-01,Saturday,154,0,5441
2022-10-02,Sunday,0,0,5441
2022-10-03,Monday,4,720,6157
2022-10-04,Tuesday,14,0,6143
2022-10-05,Wednesday,43,0,6100
2022-10-06,Thursday,151,0,5949
2022-10-07,Friday,214,0,5735
2022-10-08,Saturday,219,0,5516
2022-10-09,Sunday,0,0,5516
2022-10-10,Monday,5,720,6231
2022-10-11,Tuesday,21,0,6210
2022-10-12,Wednesday,51,0,6159
2022-10-13,Thursday,55,0,6104
2022-10-14,Friday,210,0,5894
2022-10-15,Saturday,169,0,5725
2022-10-16,Sunday,0,0,5725
2022-10-17,Monday,5,720,6440
2022-10-18,Tuesday,18,0,6422
2022-10-19,Wednesday,41,0,6381
2022-10-20,Thursday,184,0,6197
2022-10-21,Friday,166,0,6031
2022-10-22,Saturday,264,0,5767
2022-10-23,Sunday,0,0,5767
2022-10-24,Monday,5,720,6482
2022-10-25,Tuesday,19,0,6463
2022-10-26,Wednesday,46,0,6417
